coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
-0.077102,0,0.0,0.6783817467185704,1.138644,22.013,kuramoto,-0.077179,5.237294,20.128834,1.8170257467185704
0.200022,0,0.0,0.45785274671857046,1.359173,37.587,kuramoto,0.20138,5.558285,20.166421,1.8170257467185704
0.321937,0,0.0,0.36083674671857047,1.456189,38.565,kuramoto,0.327775,5.911132,20.204986,1.8170257467185704
0.363529,0,0.0,0.3277387467185704,1.489287,35.949,kuramoto,0.372053,6.24752,20.240934,1.8170257467185704
0.432125,1,0.0,0.27315174671857045,1.543874,35.503,kuramoto,0.446847,0.308727,20.276437,1.8170257467185704
0.972302,0,0.0,0.15670825328142968,1.973734,106.412,kuramoto,1.334888,1.548861,20.38285,1.8170257467185704
0.565018,0,0.0,0.16739874671857047,1.649627,43.664,kuramoto,0.600455,2.001433,20.426513,1.8170257467185704
0.631676,0,0.0,0.11435474671857038,1.702671,46.265,kuramoto,0.683713,2.496389,20.472779,1.8170257467185704
0.693888,0,0.0,0.06484774671857041,1.752178,49.917,kuramoto,0.766874,3.045934,20.522695,1.8170257467185704
0.714591,0,0.0,0.04837274671857039,1.768653,49.968,kuramoto,0.796039,3.601215,20.572663,1.8170257467185704
0.509485,0,0.0,0.21159074671857048,1.605435,25.37,kuramoto,0.534586,3.85713,20.598033,1.8170257467185704
0.529728,0,0.0,0.19548174671857033,1.621544,24.142,kuramoto,0.558279,4.103102,20.622176,1.8170257467185704
0.536517,0,0.0,0.19007974671857042,1.626946,21.931,kuramoto,0.566304,4.327289,20.644107,1.8170257467185704
0.564584,0,0.0,0.16774474671857043,1.649281,22.26,kuramoto,0.599929,4.557968,20.666367,1.8170257467185704
0.728106,0,0.0,0.037616746718570404,1.779409,38.535,kuramoto,0.815555,4.988808,20.704902,1.8170257467185704
0.773598,0,0.0,0.0014167467185703941,1.815609,43.153,kuramoto,0.884499,5.48109,20.748056,1.8170257467185704
0.718814,0,0.0,0.09584910116763123,1.772014,35.527,kuramoto,0.802095,5.876639,20.783582,1.8678631011676312
0.848814,1,0.0,0.007601898832368725,1.875465,52.473,kuramoto,1.013738,0.21179,20.836055,1.8678631011676312
0.976059,0,0.0,0.1088598988323688,1.976723,120.525,kuramoto,1.790055,1.453802,20.95658,1.8678631011676312
0.934856,0,0.0,0.07607189883236876,1.943935,57.02,kuramoto,1.207853,2.150251,21.0136,1.8678631011676312
0.886637,0,0.0,0.03769989883236868,1.905563,50.004,kuramoto,1.090021,2.748945,21.063603,1.8678631011676312
0.877935,0,0.0,0.030775898832368753,1.898639,50.141,kuramoto,1.071533,3.3471,21.113744,1.8678631011676312
0.694173,0,0.0,0.11545810116763122,1.752405,25.398,kuramoto,0.76727,3.626748,21.139142,1.8678631011676312
0.694105,0,0.0,0.11551210116763122,1.752351,24.159,kuramoto,0.767176,3.892745,21.163301,1.8678631011676312
0.681526,0,0.0,0.1255221011676313,1.742341,21.49,kuramoto,0.749845,4.128,21.184791,1.8678631011676312
0.699981,0,0.0,0.11083610116763132,1.757027,22.536,kuramoto,0.775371,4.376796,21.207327,1.8678631011676312
0.823472,0,0.0,0.01256510116763132,1.855298,38.105,kuramoto,0.967504,4.82099,21.245432,1.8678631011676312
0.823112,0,0.0,0.012851101167631107,1.855012,38.332,kuramoto,0.96687,5.267765,21.283764,1.8678631011676312
0.849702,0,0.0,0.008308898832368738,1.876172,35.922,kuramoto,1.015421,5.691225,21.319686,1.8678631011676312
0.841816,0,0.0,0.00203289883236879,1.869896,35.259,kuramoto,1.000639,6.10548,21.354945,1.8678631011676312
0.83584,1,0.0,0.0027231011676311923,1.86514,34.793,kuramoto,0.989661,0.230034,21.389738,1.8678631011676312
0.937626,0,0.0,0.07827589883236885,1.946139,115.949,kuramoto,1.925854,1.452829,21.505686,1.8678631011676312
0.943787,0,0.0,0.08317889883236873,1.951042,45.799,kuramoto,1.233907,2.01427,21.551485,1.8678631011676312
0.949689,0,0.0,0.08787589883236868,1.955739,50.021,kuramoto,1.252242,2.628938,21.601506,1.8678631011676312
0.942526,0,0.0,0.08217489883236873,1.950038,51.121,kuramoto,1.23011,3.2553,21.652628,1.8678631011676312
0.926953,0,0.0,0.06978189883236885,1.937645,50.252,kuramoto,1.186207,3.867097,21.70288,1.8678631011676312
0.914499,0,0.0,0.059871898832368764,1.927735,50.028,kuramoto,1.154267,4.473046,21.752907,1.8678631011676312
0.759482,0,0.0,0.06348710116763123,1.804376,27.108,kuramoto,0.862516,4.780371,21.780015,1.8678631011676312
0.74858,0,0.0,0.05519940411543045,1.795701,25.083,kuramoto,0.845918,5.063373,21.805097,1.8509004041154304
0.939035,0,0.0,0.09635959588456955,1.94726,34.61,kuramoto,1.219812,5.486828,21.839708,1.8509004041154304
0.982344,0,0.0,0.13082459588456952,1.981725,50.579,kuramoto,1.382606,6.116614,21.890287,1.8509004041154304
0.940635,1,0.0,0.09763259588456963,1.948533,40.694,kuramoto,1.224495,0.331647,21.930981,1.8509004041154304
0.905167,0,0.0,0.0694085958845696,1.920309,110.738,kuramoto,2.009819,1.538213,22.041719,1.8509004041154304
0.996783,0,0.0,0.14231459588456952,1.993215,59.298,kuramoto,1.490563,2.280847,22.101017,1.8509004041154304
0.970296,0,0.0,0.12123659588456959,1.972137,49.912,kuramoto,1.32645,2.899325,22.150929,1.8509004041154304
0.961862,0,0.0,0.11452559588456945,1.965426,50.537,kuramoto,1.29373,3.523408,22.201466,1.8509004041154304
0.949018,0,0.0,0.10430459588456964,1.955205,50.08,kuramoto,1.250106,4.138631,22.251546,1.8509004041154304
0.939471,0,0.0,0.09670659588456965,1.947607,50.575,kuramoto,1.221082,4.757522,22.30212,1.8509004041154304
0.790472,0,0.0,0.0218624041154305,1.829038,26.693,kuramoto,0.911579,5.064279,22.328813,1.8509004041154304
0.785206,0,0.0,0.026053404115430334,1.824847,25.728,kuramoto,0.903029,5.359271,22.354541,1.8509004041154304
0.762882,0,0.0,0.043818404115430365,1.807082,22.408,kuramoto,0.867759,5.613694,22.376949,1.8509004041154304
0.620587,0,0.0,0.15705340411543034,1.693847,23.11,kuramoto,0.669491,5.859646,22.400058,1.8509004041154304
0.772692,1,0.0,0.03601140411543047,1.814889,39.712,kuramoto,0.883071,0.029313,22.439771,1.8509004041154304
0.9902,0,0.0,0.13707559588456952,1.987976,110.676,kuramoto,1.710908,1.278395,22.550447,1.8509004041154304
0.95072,0,0.0,0.1056585958845695,1.956559,68.593,kuramoto,1.255551,2.121638,22.61904,1.8509004041154304
0.835225,0,0.0,0.013750595884569616,1.864651,49.798,kuramoto,0.988542,2.705065,22.668837,1.8509004041154304
0.832986,0,0.0,0.011968595884569666,1.862869,50.068,kuramoto,0.984483,3.291104,22.718906,1.8509004041154304
0.829634,0,0.0,0.009301595884569469,1.860202,50.124,kuramoto,0.978452,3.87695,22.76903,1.8509004041154304
0.635284,0,0.0,0.1453574041154304,1.705543,25.56,kuramoto,0.688376,4.150859,22.79459,1.8509004041154304
0.6288,0,0.0,0.16827248065674283,1.700383,22.948,kuramoto,0.680008,4.39603,22.817538,1.8686554806567428
0.718537,0,0.0,0.09686148065674272,1.771794,31.704,kuramoto,0.801697,4.74897,22.849241,1.8686554806567428
0.846418,0,0.0,0.00490251934325725,1.873558,48.435,kuramoto,1.009223,5.319144,22.897676,1.8686554806567428
0.821503,0,0.0,0.014924480656742789,1.853731,37.662,kuramoto,0.964041,5.757802,22.935338,1.8686554806567428
0.80643,0,0.0,0.02691848065674285,1.841737,35.666,kuramoto,0.93809,6.170525,22.971004,1.8686554806567428
0.78723,1,0.0,0.04219748065674289,1.826458,32.92,kuramoto,0.906304,0.265131,23.003924,1.8686554806567428
0.984634,0,0.0,0.11489151934325714,1.983547,105.242,kuramoto,1.746328,1.51143,23.109166,1.8686554806567428
0.889955,0,0.0,0.039548519343257205,1.908204,51.611,kuramoto,1.097247,2.130226,23.160777,1.8686554806567428
0.85025,0,0.0,0.007951519343257107,1.876607,46.494,kuramoto,1.01646,2.678443,23.207272,1.8686554806567428
0.867413,0,0.0,0.021609519343257277,1.890265,50.273,kuramoto,1.049979,3.275532,23.257545,1.8686554806567428
0.841189,0,0.0,0.0007415193432571687,1.869397,47.236,kuramoto,0.999478,3.830349,23.30478,1.8686554806567428
0.664678,0,0.0,0.13972148065674284,1.728934,24.405,kuramoto,0.727062,4.095465,23.329185,1.8686554806567428
0.643678,0,0.0,0.15643248065674276,1.712223,20.511,kuramoto,0.699295,4.316132,23.349697,1.8686554806567428
0.650337,0,0.0,0.15113448065674273,1.717521,19.824,kuramoto,0.708027,4.530068,23.369521,1.8686554806567428
0.669458,0,0.0,0.13591748065674292,1.732738,20.688,kuramoto,0.73348,4.755297,23.390209,1.8686554806567428
0.7948,0,0.0,0.03617348065674286,1.832482,35.469,kuramoto,0.918678,5.163678,23.425678,1.8686554806567428
0.802123,0,0.0,0.030346480656742836,1.838309,36.343,kuramoto,0.930842,5.583457,23.462021,1.8686554806567428
0.64401,0,0.0,0.15616848065674271,1.712487,33.35,kuramoto,0.699728,5.942304,23.495371,1.8686554806567428
0.655688,1,0.0,0.14687548065674272,1.72178,32.339,kuramoto,0.715093,0.00897,23.52771,1.8686554806567428
0.999876,0,0.0,0.1270205193432572,1.995676,102.821,kuramoto,1.555037,1.26289,23.630531,1.8686554806567428
0.694865,0,0.0,0.11569948065674285,1.752956,40.368,kuramoto,0.768232,1.707506,23.670899,1.8686554806567428
0.747005,0,0.0,0.07420748065674276,1.794448,44.932,kuramoto,0.843546,2.214106,23.715831,1.8686554806567428
0.772388,0,0.0,0.05400848065674291,1.814647,47.154,kuramoto,0.882593,2.751747,23.762985,1.8686554806567428
0.798958,0,0.0,0.032864480656742856,1.835791,50.176,kuramoto,0.925561,3.330506,23.813161,1.8686554806567428
0.781558,0,0.0,0.06294639028869575,1.821944,47.561,kuramoto,0.897159,3.874969,23.860722,1.8848903902886958
0.686813,0,0.0,0.13834139028869585,1.746549,34.948,kuramoto,0.757096,4.258483,23.89567,1.8848903902886958
0.655771,0,0.0,0.16304439028869577,1.721846,29.523,kuramoto,0.715203,4.577878,23.925193,1.8848903902886958
0.596172,0,0.0,0.21047139028869566,1.674419,20.993,kuramoto,0.638725,4.798736,23.946185,1.8848903902886958
0.741906,0,0.0,0.09450039028869583,1.79039,36.127,kuramoto,0.835908,5.205137,23.982312,1.8848903902886958
0.881036,0,0.0,0.016215609711304202,1.901106,36.381,kuramoto,1.078048,5.63971,24.018693,1.8848903902886958
0.860132,0,0.0,0.00041939028869575345,1.884471,33.656,kuramoto,1.035529,6.038208,24.052349,1.8848903902886958
0.847361,1,0.0,0.010581390288695758,1.874309,32.103,kuramoto,1.010997,0.133086,24.084451,1.8848903902886958
0.97706,0,0.0,0.09262860971130427,1.977519,98.933,kuramoto,1.785406,1.362343,24.183385,1.8848903902886958
0.911261,0,0.0,0.040268609711304304,1.925159,50.664,kuramoto,1.146336,1.975183,24.234049,1.8848903902886958
0.880972,0,0.0,0.01616460971130418,1.901055,46.735,kuramoto,1.077913,2.53342,24.280784,1.8848903902886958
0.893395,0,0.0,0.02605060971130424,1.910941,50.233,kuramoto,1.104845,3.136562,24.331017,1.8848903902886958
0.887605,0,0.0,0.021443609711304212,1.906334,50.684,kuramoto,1.092119,3.743646,24.381701,1.8848903902886958
0.689508,0,0.0,0.1361973902886957,1.748693,23.674,kuramoto,0.760809,4.003757,24.405375,1.8848903902886958
0.698333,0,0.0,0.1291743902886957,1.755716,23.381,kuramoto,0.773066,4.261685,24.428756,1.8848903902886958
0.694005,0,0.0,0.1326183902886957,1.752272,21.624,kuramoto,0.767037,4.499765,24.45038,1.8848903902886958
0.706039,0,0.0,0.12304239028869568,1.761848,21.884,kuramoto,0.783889,4.742025,24.472265,1.8848903902886958
0.82789,0,0.0,0.026076390288695794,1.858814,37.231,kuramoto,0.975335,5.176858,24.509496,1.8848903902886958
0.832231,0,0.0,0.02262139028869581,1.862269,37.996,kuramoto,0.98312,5.621452,24.547492,1.8848903902886958
0.614485,0,0.0,0.1958983902886957,1.688992,35.202,kuramoto,0.661733,5.99502,24.582694,1.8848903902886958
0.623264,1,0.0,0.18891239028869578,1.695978,33.249,kuramoto,0.67291,0.066145,24.615943,1.8848903902886958
0.999256,0,0.0,0.11029160971130425,1.995182,104.879,kuramoto,1.532213,1.319755,24.720822,1.8848903902886958
0.683895,0,0.0,0.1406633902886958,1.744227,41.005,kuramoto,0.753088,1.769136,24.761827,1.8848903902886958
0.740675,0,0.0,0.09548039028869582,1.78941,45.834,kuramoto,0.834074,2.284455,24.807661,1.8848903902886958
0.756473,0,0.0,0.08290839028869579,1.801982,46.593,kuramoto,0.857904,2.811987,24.854254,1.8848903902886958
0.789256,0,0.0,0.05477116428111373,1.82807,50.056,kuramoto,0.909597,3.386936,24.90431,1.8828411642811138
0.84031,0,0.0,0.01414316428111384,1.868698,57.314,kuramoto,0.997855,4.059879,24.961623,1.8828411642811138
0.675033,0,0.0,0.14566716428111381,1.737174,35.959,kuramoto,0.74101,4.452368,24.997582,1.8828411642811138
0.552043,0,0.0,0.24353916428111377,1.639302,20.42,kuramoto,0.584812,4.662697,25.018002,1.8828411642811138
0.574566,0,0.0,0.22561616428111386,1.657225,20.532,kuramoto,0.612074,4.876492,25.038535,1.8828411642811138
0.729348,0,0.0,0.10244516428111372,1.780396,36.217,kuramoto,0.817368,5.28164,25.074752,1.8828411642811138
0.842305,0,0.0,0.012556164281113835,1.870285,35.925,kuramoto,1.001546,5.703807,25.110677,1.8828411642811138
0.825064,0,0.0,0.02627616428111379,1.856565,33.56,kuramoto,0.970315,6.095285,25.144237,1.8828411642811138
0.816935,1,0.0,0.03274516428111385,1.850096,32.384,kuramoto,0.956076,0.188546,25.17662,1.8828411642811138
0.983706,0,0.0,0.0999668357188861,1.982808,100.604,kuramoto,1.751563,1.434381,25.277224,1.8828411642811138
0.881465,0,0.0,0.018606835718886217,1.901448,49.208,kuramoto,1.078956,2.022281,25.326433,1.8828411642811138
0.857374,0,0.0,0.0005641642811138325,1.882277,46.278,kuramoto,1.030146,2.569594,25.37271,1.8828411642811138
0.874704,0,0.0,0.013225835718886136,1.896067,49.961,kuramoto,1.064825,3.164794,25.422671,1.8828411642811138
0.870315,0,0.0,0.009733835718886086,1.892575,50.323,kuramoto,1.055841,3.763208,25.472994,1.8828411642811138
0.675892,0,0.0,0.1449831642811139,1.737858,24.444,kuramoto,0.742175,4.030118,25.497438,1.8828411642811138
0.675949,0,0.0,0.14493816428111383,1.737903,22.919,kuramoto,0.742252,4.280387,25.520358,1.8828411642811138
0.674763,0,0.0,0.1458821642811139,1.736959,21.346,kuramoto,0.740644,4.513352,25.541704,1.8828411642811138
0.692338,0,0.0,0.13189616428111384,1.750945,22.066,kuramoto,0.764724,4.756109,25.56377,1.8828411642811138
0.814501,0,0.0,0.0346821642811137,1.848159,36.905,kuramoto,0.951868,5.184657,25.600674,1.8828411642811138
0.820831,0,0.0,0.029644164281113827,1.853197,37.732,kuramoto,0.962865,5.624013,25.638407,1.8828411642811138
0.612463,0,0.0,0.19545916428111387,1.687382,35.075,kuramoto,0.659172,5.995885,25.673482,1.8828411642811138
0.626903,1,0.0,0.18396716428111382,1.698874,33.503,kuramoto,0.677572,0.070318,25.706985,1.8828411642811138
0.99859,0,0.0,0.1118118357188862,1.994653,102.819,kuramoto,1.517688,1.323595,25.809803,1.8828411642811138
0.741201,0,0.0,0.09301216428111392,1.789829,48.97,kuramoto,0.834858,1.874299,25.858773,1.8828411642811138
0.728023,0,0.0,0.1454450281394879,1.779342,45.607,kuramoto,0.815433,2.384186,25.90438,1.9247870281394879
0.83398,0,0.0,0.06112702813948778,1.86366,58.437,kuramoto,0.986282,3.068471,25.962817,1.9247870281394879
0.687465,0,0.0,0.17772002813948795,1.747067,39.145,kuramoto,0.757992,3.498166,26.001962,1.9247870281394879
0.571751,0,0.0,0.26980202813948795,1.654985,24.066,kuramoto,0.608638,3.748415,26.026028,1.9247870281394879
0.552458,0,0.0,0.2851550281394879,1.639632,19.48,kuramoto,0.58531,3.949099,26.045508,1.9247870281394879
0.595473,0,0.0,0.2509250281394879,1.673862,21.738,kuramoto,0.637854,4.177724,26.067246,1.9247870281394879
0.618172,0,0.0,0.23286202813948798,1.691925,22.078,kuramoto,0.666415,4.412426,26.089324,1.9247870281394879
0.768067,0,0.0,0.11357902813948795,1.811208,38.124,kuramoto,0.875817,4.846282,26.127447,1.9247870281394879
0.771874,0,0.0,0.11054902813948786,1.814238,37.756,kuramoto,0.881783,5.276672,26.165204,1.9247870281394879
0.844972,0,0.0,0.052380028139487944,1.872407,35.222,kuramoto,1.006513,5.691053,26.200426,1.9247870281394879
0.8348,0,0.0,0.06047402813948777,1.864313,33.731,kuramoto,0.987769,6.086174,26.234157,1.9247870281394879
0.824599,1,0.0,0.06859202813948784,1.856195,32.129,kuramoto,0.969494,0.177705,26.266286,1.9247870281394879
0.977172,0,0.0,0.052821971860512074,1.977609,101.466,kuramoto,1.784879,1.420273,26.367752,1.9247870281394879
0.916575,0,0.0,0.0045999718605120865,1.929387,52.614,kuramoto,1.159428,2.058099,26.420366,1.9247870281394879
0.876642,0,0.0,0.027177028139487858,1.89761,46.656,kuramoto,1.068838,2.614382,26.467022,1.9247870281394879
0.889226,0,0.0,0.01716302813948789,1.907624,49.714,kuramoto,1.095651,3.210247,26.516736,1.9247870281394879
0.878817,0,0.0,0.02544702813948785,1.89934,48.903,kuramoto,1.073377,3.793853,26.565639,1.9247870281394879
0.697555,0,0.0,0.16969002813948797,1.755097,24.061,kuramoto,0.77198,4.059183,26.5897,1.9247870281394879
0.690057,0,0.0,0.1756570281394878,1.74913,21.734,kuramoto,0.761568,4.298039,26.611433,1.9247870281394879
0.692241,0,0.0,0.17391902813948779,1.750868,20.622,kuramoto,0.764589,4.524903,26.632055,1.9247870281394879
0.707852,0,0.0,0.16149602813948793,1.763291,21.206,kuramoto,0.786453,4.759846,26.653261,1.9247870281394879
0.829192,0,0.0,0.06493702813948787,1.85985,36.333,kuramoto,0.97766,5.184421,26.689594,1.9247870281394879
0.833362,0,0.0,0.0616180281394878,1.863169,36.838,kuramoto,0.985163,5.615672,26.726432,1.9247870281394879
0.619035,0,0.0,0.23217502813948787,1.692612,33.68,kuramoto,0.667513,5.973857,26.760112,1.9247870281394879
0.630761,1,0.0,0.22284302813948798,1.701944,32.519,kuramoto,0.682534,0.038419,26.792631,1.9247870281394879
0.99814,0,0.0,0.06950797186051205,1.994295,102.384,kuramoto,1.509802,1.291471,26.895016,1.9247870281394879
0.699213,0,0.0,0.22502217920520096,1.756416,45.096,kuramoto,0.774296,1.789147,26.940112,1.981438179205201
0.79539,0,0.0,0.14848717920520094,1.832951,56.03,kuramoto,0.919651,2.434435,26.996142,1.981438179205201
0.67005,0,0.0,0.24822917920520093,1.733209,40.074,kuramoto,0.734276,2.870847,27.036216,1.981438179205201
0.76694,0,0.0,0.17112717920520093,1.810311,50.206,kuramoto,0.874058,3.441922,27.086423,1.981438179205201
0.758589,0,0.0,0.17777217920520094,1.803666,48.635,kuramoto,0.861145,3.993092,27.135058,1.981438179205201
0.551661,0,0.0,0.342440179205201,1.638998,23.908,kuramoto,0.584354,4.2393,27.158966,1.981438179205201
0.576712,0,0.0,0.32250517920520094,1.658933,24.097,kuramoto,0.614698,4.490474,27.183063,1.981438179205201
0.551945,0,0.0,0.3422141792052009,1.639224,19.272,kuramoto,0.584695,4.688963,27.202335,1.981438179205201
0.58139,0,0.0,0.318782179205201,1.662656,20.41,kuramoto,0.620436,4.902177,27.222744,1.981438179205201
0.733715,0,0.0,0.19756617920520103,1.783872,36.296,kuramoto,0.823774,5.308998,27.25904,1.981438179205201
0.827246,0,0.0,0.12313717920520095,1.858301,36.321,kuramoto,0.974188,5.733079,27.295361,1.981438179205201
0.80946,0,0.0,0.13729017920520104,1.844148,34.255,kuramoto,0.943232,6.129994,27.329616,1.981438179205201
0.798805,1,0.0,0.14576917920520094,1.835669,33.023,kuramoto,0.925306,0.227692,27.362639,1.981438179205201
0.989145,0,0.0,0.005698820794798998,1.987137,102.283,kuramoto,1.718271,1.476247,27.464922,1.981438179205201
0.887271,0,0.0,0.07537017920520084,1.906068,54.17,kuramoto,1.091395,2.124994,27.519092,1.981438179205201
0.834473,0,0.0,0.11738617920520089,1.864052,47.447,kuramoto,0.987175,2.680703,27.566539,1.981438179205201
0.844337,0,0.0,0.10953617920520098,1.871902,50.003,kuramoto,1.005327,3.268816,27.616542,1.981438179205201
0.824471,0,0.0,0.12534517920520094,1.856093,48.103,kuramoto,0.969266,3.8298,27.664645,1.981438179205201
0.623523,0,0.0,0.285254179205201,1.696184,23.087,kuramoto,0.673241,4.075848,27.687732,1.981438179205201
0.63122,0,0.0,0.27912917920520086,1.702309,22.301,kuramoto,0.683126,4.314374,27.710032,1.981438179205201
0.921832,0,0.0,0.047867179205201005,1.933571,19.656,kuramoto,1.968812,4.553177,27.729688,1.981438179205201
0.919319,0,0.0,0.04986717920520101,1.931571,20.892,kuramoto,1.975245,4.806727,27.75058,1.981438179205201
0.839939,0,0.0,0.11303617920520104,1.868402,36.012,kuramoto,2.144422,5.229491,27.786592,1.981438179205201
0.837011,0,0.0,0.11536617920520098,1.866072,36.473,kuramoto,2.149795,5.657133,27.823065,1.981438179205201
0.815026,0,0.0,0.13286117920520102,1.848577,39.755,kuramoto,2.188818,6.118887,27.86282,1.981438179205201
0.784374,1,0.0,0.157253179205201,1.824185,43.689,kuramoto,2.239906,0.336452,27.906509,1.981438179205201
0.03727,0,0.0,0.43497353043962517,1.229659,116.298,kuramoto,3.104314,1.109069,28.022807,1.6646325304396252
0.323385,0,0.0,0.2072905304396253,1.457342,40.942,kuramoto,2.812288,1.483961,28.063749,1.6646325304396252
0.242708,0,0.0,0.27149153043962526,1.393141,39.106,kuramoto,2.896436,1.826266,28.102854,1.6646325304396252
-0.006347,0,0.0,0.4696835304396252,1.194949,50.587,kuramoto,-3.135246,2.206075,28.153441,1.6646325304396252
-0.216627,0,0.0,0.6370185304396252,1.027614,50.417,kuramoto,-2.923235,2.531602,28.203858,1.6646325304396252
-0.184722,0,0.0,0.6116295304396253,1.053003,24.957,kuramoto,-2.955804,2.696723,28.228815,1.6646325304396252
-0.299616,0,0.0,0.7030595304396252,0.961573,24.162,kuramoto,-2.837302,2.842703,28.252977,1.6646325304396252
-0.399528,0,0.0,0.7825665304396252,0.882066,21.527,kuramoto,-2.730591,2.962008,28.274503,1.6646325304396252
-0.528327,0,0.0,0.8850625304396252,0.77957,22.57,kuramoto,-2.584963,3.072558,28.297073,1.6646325304396252
-0.77639,0,0.0,1.0824635304396253,0.582169,37.725,kuramoto,-2.252675,3.210553,28.334798,1.6646325304396252
0.068905,0,0.0,0.40979953043962514,1.254833,39.304,kuramoto,3.072633,3.52044,28.374103,1.6646325304396252
-0.020545,0,0.0,0.4809815304396252,1.183651,34.8,kuramoto,-3.121046,3.779251,28.408903,1.6646325304396252
0.022239,0,0.0,0.4469355304396252,1.217697,18.823,kuramoto,3.119352,3.923263,28.427725,1.6646325304396252
-0.197705,0,0.0,0.6219615304396253,1.042671,31.827,kuramoto,-2.942576,4.131769,28.459552,1.6646325304396252
-0.403647,0,0.0,0.7858445304396252,0.878788,37.03,kuramoto,-2.726094,4.336235,28.496582,1.6646325304396252
-0.598188,0,0.0,0.9406555304396252,0.723977,37.485,kuramoto,-2.500354,4.506748,28.534067,1.6646325304396252
-0.801845,0,0.0,1.1027205304396253,0.561912,40.05,kuramoto,-2.211216,4.64815,28.574117,1.6646325304396252
-0.965485,0,0.0,1.2329405304396253,0.431692,45.163,kuramoto,-1.834295,4.770649,28.61928,1.6646325304396252
-0.989356,0,0.0,1.2519375304396252,0.412695,46.357,kuramoto,-1.424763,4.890855,28.665637,1.6646325304396252
-0.828323,0,0.0,1.1237915304396253,0.540841,49.566,kuramoto,-0.976108,5.05929,28.715203,1.6646325304396252
-0.757087,0,0.0,1.0671035304396252,0.597529,24.894,kuramoto,-0.858843,5.152751,28.740097,1.6646325304396252
-0.631296,0,0.0,0.9670015304396252,0.697631,23.446,kuramoto,-0.683223,5.255521,28.763542,1.6646325304396252
-0.518859,0,0.0,0.8775275304396252,0.787105,20.953,kuramoto,-0.545516,5.359146,28.784495,1.6646325304396252
-0.388033,0,0.0,0.7734195304396252,0.891213,21.839,kuramoto,-0.398497,5.481438,28.806335,1.6646325304396252
-0.097322,0,0.0,0.5420785304396252,1.122554,36.884,kuramoto,-0.097476,5.74159,28.843219,1.6646325304396252
0.080544,0,0.0,0.40053753043962526,1.264095,38.186,kuramoto,0.080632,6.044888,28.881405,1.6646325304396252
0.236049,1,0.0,0.2767905304396252,1.387842,34.578,kuramoto,0.238298,0.063228,28.915984,1.6646325304396252
0.935787,0,0.0,0.821244381044054,1.944676,109.177,kuramoto,1.210485,1.285104,29.02516,2.765920381044054
0.317726,0,0.0,1.313081381044054,1.452839,28.691,kuramoto,0.323331,1.547007,29.053851,2.765920381044054
0.429842,0,0.0,1.223862381044054,1.542058,32.82,kuramoto,0.444318,1.864996,29.086671,2.765920381044054
0.588889,0,0.0,1.097297381044054,1.668623,43.145,kuramoto,0.629683,2.317341,29.129816,2.765920381044054
0.659136,0,0.0,1.041396381044054,1.724524,46.486,kuramoto,0.71967,2.821042,29.176302,2.765920381044054
0.718213,0,0.0,0.994384381044054,1.771536,50.166,kuramoto,0.801231,3.379434,29.226468,2.765920381044054
0.733085,0,0.0,0.9825503810440541,1.78337,49.715,kuramoto,0.822847,3.936508,29.276183,2.765920381044054
0.536567,0,0.0,1.138934381044054,1.626986,25.765,kuramoto,0.566363,4.199897,29.301949,2.765920381044054
0.549505,0,0.0,1.1286383810440541,1.637282,23.897,kuramoto,0.581772,4.445736,29.325846,2.765920381044054
0.556558,0,0.0,1.123026381044054,1.642894,21.798,kuramoto,0.590237,4.670745,29.347643,2.765920381044054
0.583836,0,0.0,1.101318381044054,1.664602,22.133,kuramoto,0.623446,4.902237,29.369777,2.765920381044054
0.749684,0,0.0,0.969340381044054,1.79658,39.055,kuramoto,0.847585,5.343093,29.408831,2.765920381044054
0.75159,0,0.0,0.9678243810440541,1.798096,38.035,kuramoto,0.850469,5.772809,29.446867,2.765920381044054
0.488506,0,0.0,1.177179381044054,1.588741,35.574,kuramoto,0.510376,6.127917,29.48244,2.765920381044054
0.355438,1,0.0,1.283071381044054,1.482849,18.243,kuramoto,0.363383,0.014705,29.500684,2.765920381044054
0.958469,0,0.0,0.803195381044054,1.962725,95.389,kuramoto,1.281583,1.19106,29.596073,2.765920381044054
0.445123,0,0.0,1.211703381044054,1.554217,31.214,kuramoto,0.461311,1.495881,29.627287,2.765920381044054
0.604451,0,0.0,1.084913381044054,1.681007,43.18,kuramoto,0.649076,1.951952,29.670467,2.765920381044054
0.657071,0,0.0,1.043040381044054,1.72288,45.927,kuramoto,0.716927,2.449119,29.716394,2.765920381044054
0.708129,0,0.0,1.002409381044054,1.763511,49.711,kuramoto,0.786845,2.999936,29.766105,2.765920381044054
0.720795,0,0.0,0.9923293810440541,1.773591,49.872,kuramoto,0.804949,3.555695,29.815976,2.765920381044054
0.515405,0,0.0,1.155773381044054,1.610147,25.622,kuramoto,0.541481,3.81491,29.841598,2.765920381044054
0.529035,0,0.0,1.1449273810440541,1.620993,24.124,kuramoto,0.557463,4.060612,29.865722,2.765920381044054
0.534036,0,0.0,1.140947381044054,1.624973,22.056,kuramoto,0.563368,4.285801,29.887778,2.765920381044054
0.910383,0,0.0,0.841460381044054,1.92446,22.522,kuramoto,1.997385,4.558136,29.9103,2.765920381044054
